2,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,20,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,21,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,22,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,23,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,24,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,25,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,26,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,27,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,28,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
2,29,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,0,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,1,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,2,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,3,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,4,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,5,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,6,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,7,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,8,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,9,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,10,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,20,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,21,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,22,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,23,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,24,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,25,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,26,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,27,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,28,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
5,29,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,0,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,1,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,2,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,3,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,4,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,5,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,6,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,7,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,8,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,9,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,10,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,20,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,21,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,22,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,23,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,24,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,25,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,26,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,27,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,28,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
10,29,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,0,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,1,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,2,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,3,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,4,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,5,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,6,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,7,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,8,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,9,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,10,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,11,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,12,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,13,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,14,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,15,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,16,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,17,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,18,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,19,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,20,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
20,21,0.005,0.0001,0.2,0.01,0,0.0001,0.0016308858027061653,3.0,1.0,0.35,1,seg14e_Q,/data/bfys/gscriven/Quantum_Track_Reconstruction/Toy_Characterisation/Epsilon_study_2/results/seg14e_calc_eps/quantum
